tree_index	node_name	label
4	3942	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	395	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	395	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3961	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	397	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	397	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	397	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3983	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3989	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	399	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	399	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3995	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	4	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	4	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	4	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	4	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	40	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	40	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	40	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	400	{'-9', '-10'}
3	400	{'-9', '-10'}
4	4006	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	4019	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	402	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	402	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4035	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4038	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	4039	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	404	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	404	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4045	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	405	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	405	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4050	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	406	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	406	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	408	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	409	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	409	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4091	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	4099	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	41	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	410	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	410	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4101	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	411	{'-9', '-10'}
3	411	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4111	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	412	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4121	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	413	{'-9', '-10'}
1	4130	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4130	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4134	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	414	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	415	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	416	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	417	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	417	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	417	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4170	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4179	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	418	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	418	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4182	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	419	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4193	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	42	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	42	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	42	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	42	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	420	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	422	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	422	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	423	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	423	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	424	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4249	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	425	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4257	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4259	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4259	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	426	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	426	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4266	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	427	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	427	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	428	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4299	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	43	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	43	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	43	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	43	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	430	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	430	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	430	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4301	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	431	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	431	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	432	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	432	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	4326	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	4327	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4328	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	433	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	433	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	4337	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	435	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4356	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	436	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4368	{'-14', '-1', '-13', '-7', '-6', '-15'}
0	437	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	437	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	4382	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	439	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	439	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	439	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	44	{'-16', '-2', '-4', '-9', '-15'}
1	44	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	44	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	44	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	440	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4401	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	441	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	441	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	442	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4429	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	443	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4432	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	444	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	444	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	445	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	445	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	4450	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	446	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	446	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4460	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4463	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4465	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	447	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	447	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	448	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4480	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4482	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4483	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	449	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4495	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4498	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	45	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	45	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	45	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	450	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4501	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	452	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	452	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4529	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	453	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	453	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	4540	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4549	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	455	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	455	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4553	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4562	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	457	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	4570	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	458	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	458	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	4583	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	4586	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	459	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	459	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	46	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	460	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	460	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	460	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	4603	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	461	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	461	{'-16', '-2', '-4', '-9', '-15'}
0	4611	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	462	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	462	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	4636	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	464	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	465	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	465	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	465	{'-9', '-10'}
4	465	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4655	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4659	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	466	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	466	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	4667	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	467	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4676	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	468	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	468	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	469	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	47	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	47	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	47	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	470	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	471	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	472	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	472	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	4723	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	473	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	473	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	473	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	473	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4734	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4745	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	475	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	475	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	475	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	4757	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	476	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	476	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	477	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	478	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	479	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	479	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4792	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	48	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	48	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	48	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	48	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	48	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	4801	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	481	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	482	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	482	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	482	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	483	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	483	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	4832	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4849	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	485	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	486	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4865	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	487	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	4874	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4889	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	49	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	49	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	491	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	492	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	493	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4935	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4935	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	494	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	494	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	4986	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	4988	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	4988	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	499	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	499	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	499	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	5	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	5	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	5	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	5	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	50	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	50	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	50	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	500	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	500	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	501	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	501	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	5024	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	5028	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	503	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	504	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	504	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	505	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	5059	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	506	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	508	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	5083	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	5088	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	509	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	51	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	51	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	51	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	51	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	510	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	510	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	511	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	512	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	512	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	512	{'-14', '-1', '-13', '-7', '-6', '-15'}
0	513	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	5131	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	515	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	5166	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	518	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	519	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	519	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	52	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	52	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	52	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	520	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	5204	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	5219	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	522	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	523	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	523	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	523	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	5236	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	5238	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	524	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	524	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	5249	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	525	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	525	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
